253,6,66,4,100
255,6,62,4,100
257,6,59,4,100
259,6,58,4,100
261,6,56,4,100
263,6,53,4,100
265,6,52,4,100
267,6,49,4,100
269,6,48,4,100
271,6,45,4,100
273,6,44,4,100
275,6,41,4,100
277,6,39,4,100
279,6,37,4,100
281,6,36,4,100
283,6,35,4,100
285,6,33,4,100
287,6,31,4,100
289,6,29,4,100
291,6,28,4,100
293,6,26,4,100
295,6,24,4,100
297,6,23,4,100
299,6,20,4,100
301,6,19,4,100
303,6,17,4,100
305,6,15,4,100
307,6,14,4,100
309,6,11,4,100
311,6,09,4,100
313,6,07,4,100
315,6,07,4,100
317,6,04,4,100
319,6,03,4,100
321,6,01,4,100
323,5,99,4,100
325,5,98,4,100
327,5,97,4,100
329,5,96,4,100
331,5,94,4,100
333,5,93,4,100
335,5,90,4,100
337,5,89,4,100
339,5,87,4,100
341,5,86,4,100
343,5,84,4,100
345,5,82,4,100
347,5,81,4,100
349,5,80,4,100
351,5,78,4,100
353,5,77,4,100
355,5,75,4,100
357,5,73,4,100
359,5,72,4,100
361,5,71,4,100
363,5,70,4,100
365,5,69,4,100
367,5,67,4,100
369,5,66,4,100
371,5,64,4,100
373,5,61,4,100
375,5,61,4,100
377,5,60,4,100
379,5,59,4,100
381,5,57,4,100
383,5,56,4,100
385,5,55,4,100
387,5,52,4,100
389,5,50,4,100
391,5,48,4,100
393,5,48,4,100
395,5,46,4,100
397,5,45,4,100
399,5,45,4,100
401,5,44,4,100
403,5,44,4,100
405,5,41,4,100
407,5,40,4,100
409,5,39,4,100
411,5,38,4,100
413,5,37,4,100
415,5,35,4,100
417,5,34,4,100
419,5,31,4,100
421,5,31,4,100
423,5,30,4,100
425,5,28,4,100
427,5,27,4,100
429,5,27,4,100
431,5,26,4,100
433,5,24,4,100
435,5,23,4,100
437,5,23,4,100
439,5,21,4,100
441,5,19,4,100
443,5,18,4,100
445,5,17,4,100
447,5,15,4,100
449,5,15,4,100
451,5,14,4,100
453,5,14,4,100
455,5,12,4,100
457,5,10,4,100
459,5,09,4,100
461,5,09,4,100
463,5,07,4,100
465,5,06,4,100
467,5,05,4,100
469,5,03,4,100
471,5,03,4,100
473,5,02,4,100
475,5,01,4,100
477,4,99,4,100
479,4,98,4,100
481,4,98,4,100
483,4,97,4,100
485,4,96,4,100
487,4,95,4,100
489,4,94,4,100
491,4,93,4,100
493,4,91,4,100
495,4,90,4,100
497,4,89,4,100
499,4,89,4,100
501,4,88,4,100
503,4,86,4,100
505,4,85,4,100
507,4,84,4,100
509,4,84,4,100
511,4,83,4,100
513,4,81,4,100
515,4,81,4,100
517,4,79,4,100
519,4,79,4,100
521,4,78,4,100
523,4,77,4,100
525,4,76,4,100
527,4,73,4,100
529,4,73,4,100
531,4,72,4,100
533,4,72,4,100
535,4,71,4,100
537,4,70,4,100
539,4,69,4,100
541,4,69,4,100
543,4,68,4,100
545,4,67,4,100
547,4,66,4,100
549,4,64,4,100
551,4,63,4,100
553,4,62,4,100
555,4,61,4,100
557,4,60,4,100
559,4,59,4,100
561,4,59,4,100
563,4,59,4,100
565,4,58,4,100
567,4,57,4,100
569,4,56,4,100
571,4,55,4,100
573,4,55,4,100
575,4,54,4,100
577,4,53,4,100
579,4,52,4,100
581,4,50,4,100
583,4,49,4,100
585,4,49,4,100
587,4,47,4,100
589,4,47,4,100
591,4,46,4,100
593,4,45,4,100
595,4,45,4,100
597,4,44,4,100
599,4,43,4,100
601,4,42,4,100
603,4,40,4,100
605,4,39,4,100
607,4,38,4,100
609,4,38,4,100
611,4,37,4,100
613,4,37,4,100
615,4,36,4,100
617,4,35,4,100
619,4,35,4,100
621,4,34,4,100
623,4,34,4,100
625,4,32,4,100
627,4,30,4,100
629,4,29,4,100
631,4,27,4,100
633,4,26,4,100
635,4,25,4,100
637,4,24,4,100
639,4,23,4,100
641,4,23,4,100
643,4,22,4,100
645,4,22,4,100
647,4,21,4,100
649,4,20,4,100
651,4,19,4,100
653,4,19,4,100
655,4,18,4,100
657,4,17,4,100
659,4,17,4,100
661,4,17,4,100
663,4,16,4,100
665,4,15,4,100
667,4,14,4,100
669,4,12,4,100
671,4,11,4,100
673,4,10,4,100
675,4,10,4,100
677,4,09,4,100
679,4,09,4,100
681,4,08,4,100
683,4,07,4,100
685,4,07,4,100
687,4,06,4,100
689,4,05,4,100
691,4,05,4,100
693,4,04,4,100
695,4,04,4,100
697,4,03,4,100
699,4,03,4,100
701,4,03,4,100
703,4,02,4,100
705,4,02,4,100
707,4,01,4,100
709,4,00,4,100
711,4,00,4,100
713,3,98,4,100
715,3,98,4,100
717,3,97,4,100
719,3,97,4,100
721,3,96,4,100
723,3,95,4,100
725,3,94,4,100
727,3,94,4,100
729,3,93,4,100
731,3,93,4,100
733,3,92,4,100
735,3,91,4,100
737,3,90,4,100
739,3,89,4,100
741,3,89,4,100
743,3,89,4,100
745,3,88,4,100
747,3,87,4,100
749,3,87,4,100
751,3,86,4,100
753,3,86,4,100
755,3,84,4,100
757,3,83,4,100
759,3,82,4,100
761,3,81,4,100
763,3,78,4,100
765,3,78,4,100
767,3,77,4,100
769,3,77,4,100
771,3,77,4,100
773,3,76,4,100
775,3,76,4,100
777,3,76,4,100
779,3,75,4,100
781,3,75,4,100
783,3,74,4,100
785,3,73,4,100
787,3,73,4,100
789,3,72,4,100
791,3,72,4,100
793,3,70,4,100
795,3,70,4,100
797,3,69,4,100
799,3,69,4,100
801,3,68,4,100
803,3,67,4,100
805,3,66,4,100
807,3,66,4,100
809,3,66,4,100
811,3,65,4,100
813,3,65,4,100
815,3,64,4,100
817,3,64,4,100
819,3,64,4,100
821,3,63,4,100
823,3,63,4,100
825,3,62,4,100
827,3,61,4,100
829,3,60,4,100
831,3,60,4,100
833,3,60,4,100
835,3,60,4,100
837,3,59,4,100
839,3,59,4,100
841,3,58,4,100
843,3,58,4,100
845,3,57,4,100
847,3,56,4,100
849,3,56,4,100
851,3,56,4,100
853,3,55,4,100
855,3,54,4,100
857,3,53,4,100
859,3,53,4,100
861,3,52,4,100
863,3,51,4,100
865,3,50,4,100
867,3,49,4,100
869,3,48,4,100
871,3,48,4,100
873,3,48,4,100
875,3,47,4,100
877,3,47,4,100
879,3,45,4,100
881,3,45,4,100
883,3,44,4,100
885,3,44,4,100
887,3,43,4,100
889,3,42,4,100
891,3,42,4,100
893,3,40,4,100
895,3,40,4,100
897,3,39,4,100
899,3,39,4,100
901,3,38,4,100
903,3,37,4,100
905,3,37,4,100
907,3,36,4,100
909,3,36,4,100
911,3,36,4,100
913,3,35,4,100
915,3,35,4,100
917,3,35,4,100
919,3,34,4,100
921,3,33,4,100
923,3,32,4,100
925,3,31,4,100
927,3,30,4,100
929,3,30,4,100
931,3,30,4,100
933,3,30,4,100
935,3,30,4,100
937,3,29,4,100
939,3,29,4,100
941,3,29,4,100
943,3,28,4,100
945,3,28,4,100
947,3,27,4,100
949,3,27,4,100
951,3,27,4,100
953,3,26,4,100
955,3,26,4,100
957,3,26,4,100
959,3,25,4,100
961,3,24,4,100
963,3,24,4,100
965,3,24,4,100
967,3,23,4,100
969,3,22,4,100
971,3,21,4,100
973,3,20,4,100
975,3,19,4,100
977,3,19,4,100
979,3,18,4,100
981,3,18,4,100
983,3,18,4,100
985,3,18,4,100
987,3,18,4,100
989,3,17,4,100
991,3,17,4,100
993,3,16,4,100
995,3,15,4,100
997,3,15,4,100
999,3,15,4,100
1001,3,15,4,100
1003,3,14,4,100
1005,3,14,4,100
1007,3,13,4,100
1009,3,13,4,100
1011,3,13,4,100
1013,3,12,4,100
1015,3,12,4,100
1017,3,11,4,100
1019,3,11,4,100
1021,3,10,4,100
1023,3,10,4,100
1025,3,09,4,100
1027,3,08,4,100
1029,3,08,4,100
1031,3,07,4,100
1033,3,06,4,100
1035,3,06,4,100
1037,3,06,4,100
1039,3,06,4,100
1041,3,06,4,100
1043,3,05,4,100
1045,3,05,4,100
1047,3,04,4,100
1049,3,03,4,100
1051,3,03,4,100
1053,3,02,4,100
1055,3,02,4,100
1057,3,02,4,100
1059,3,01,4,100
1061,3,00,4,100
1063,2,99,4,100
1065,2,99,4,100
1067,2,98,4,100
1069,2,97,4,100
1071,2,97,4,100
1073,2,97,4,100
1075,2,97,4,100
1077,2,96,4,100
1079,2,96,4,100
1081,2,96,4,100
1083,2,96,4,100
1085,2,95,4,100
1087,2,95,4,100
1089,2,94,4,100
1091,2,94,4,100
1093,2,94,4,100
1095,2,93,4,100
1097,2,93,4,100
1099,2,93,4,100
1101,2,93,4,100
1103,2,93,4,100
1105,2,92,4,100
1107,2,92,4,100
1109,2,91,4,100
1111,2,91,4,100
1113,2,89,4,100
1115,2,88,4,100
1117,2,87,4,100
1119,2,87,4,100
1121,2,86,4,100
1123,2,86,4,100
1125,2,86,4,100
1127,2,86,4,100
1129,2,85,4,100
1131,2,84,4,100
1133,2,84,4,100
1135,2,84,4,100
1137,2,83,4,100
1139,2,83,4,100
1141,2,83,4,100
1143,2,83,4,100
1145,2,83,4,100
1147,2,83,4,100
1149,2,83,4,100
1151,2,83,4,100
1153,2,83,4,100
1155,2,82,4,100
1157,2,82,4,100
1159,2,82,4,100
1161,2,81,4,100
1163,2,81,4,100
1165,2,80,4,100
1167,2,80,4,100
1169,2,79,4,100
1171,2,79,4,100
1173,2,78,4,100
1175,2,78,4,100
1177,2,78,4,100
1179,2,77,4,100
1181,2,77,4,100
1183,2,76,4,100
1185,2,75,4,100
1187,2,75,4,100
1189,2,74,4,100
1191,2,74,4,100
1193,2,73,4,100
1195,2,73,4,100
1197,2,73,4,100
1199,2,72,4,100
1201,2,72,4,100
1203,2,72,4,100
1205,2,71,4,100
1207,2,70,4,100
1209,2,69,4,100
1211,2,69,4,100
1213,2,69,4,100
1215,2,69,4,100
1217,2,69,4,100
1219,2,68,4,100
1221,2,68,4,100
1223,2,68,4,100
1225,2,68,4,100
1227,2,67,4,100
1229,2,67,4,100
1231,2,66,4,100
1233,2,65,4,100
1235,2,65,4,100
1237,2,64,4,100
1239,2,64,4,100
1241,2,63,4,100
1243,2,63,4,100
1245,2,63,4,100
1247,2,62,4,100
1249,2,62,4,100
1251,2,61,4,100
1253,2,61,4,100
1255,2,61,4,100
1257,2,60,4,100
1259,2,60,4,100
1261,2,60,4,100
1263,2,60,4,100
1265,2,60,4,100
1267,2,59,4,100
1269,2,59,4,100
1271,2,59,4,100
1273,2,59,4,100
1275,2,58,4,100
1277,2,58,4,100
1279,2,58,4,100
1281,2,57,4,100
1283,2,56,4,100
1285,2,55,4,100
1287,2,55,4,100
1289,2,55,4,100
1291,2,55,4,100
1293,2,54,4,100
1295,2,54,4,100
1297,2,54,4,100
1299,2,54,4,100
1301,2,53,4,100
1303,2,53,4,100
1305,2,52,4,100
1307,2,52,4,100
1309,2,51,4,100
1311,2,51,4,100
1313,2,51,4,100
1315,2,51,4,100
1317,2,51,4,100
1319,2,49,4,100
1321,2,49,4,100
1323,2,49,4,100
1325,2,49,4,100
1327,2,49,4,100
1329,2,49,4,100
1331,2,48,4,100
1333,2,48,4,100
1335,2,48,4,100
1337,2,47,4,100
1339,2,47,4,100
1341,2,47,4,100
1343,2,47,4,100
1345,2,46,4,100
1347,2,46,4,100
1349,2,45,4,100
1351,2,45,4,100
1353,2,45,4,100
1355,2,45,4,100
1357,2,45,4,100
1359,2,45,4,100
1361,2,45,4,100
1363,2,44,4,100
1365,2,44,4,100
1367,2,44,4,100
1369,2,44,4,100
1371,2,44,4,100
1373,2,43,4,100
1375,2,43,4,100
1377,2,43,4,100
1379,2,43,4,100
1381,2,42,4,100
1383,2,42,4,100
1385,2,42,4,100
1387,2,41,4,100
1389,2,41,4,100
1391,2,40,4,100
1393,2,39,4,100
1395,2,39,4,100
1397,2,39,4,100
1399,2,38,4,100
1401,2,38,4,100
1403,2,38,4,100
1405,2,38,4,100
1407,2,37,4,100
1409,2,37,4,100
1411,2,37,4,100
1413,2,36,4,100
1415,2,36,4,100
1417,2,36,4,100
1419,2,35,4,100
1421,2,35,4,100
1423,2,34,4,100
1425,2,34,4,100
1427,2,34,4,100
1429,2,33,4,100
1431,2,32,4,100
1433,2,32,4,100
1435,2,31,4,100
1437,2,31,4,100
1439,2,31,4,100
1441,2,31,4,100
1443,2,31,4,100
1445,2,31,4,100
1447,2,30,4,100
1449,2,30,4,100
1451,2,30,4,100
1453,2,29,4,100
1455,2,29,4,100
1457,2,29,4,100
1459,2,29,4,100
1461,2,29,4,100
1463,2,29,4,100
1465,2,29,4,100
1467,2,29,4,100
1469,2,29,4,100
1471,2,28,4,100
1473,2,29,4,100
1475,2,28,4,100
1477,2,27,4,100
1479,2,26,4,100
1481,2,26,4,100
1483,2,26,4,100
1485,2,25,4,100
1487,2,25,4,100
1489,2,25,4,100
1491,2,25,4,100
1493,2,25,4,100
1495,2,24,4,100
1497,2,25,4,100
1499,2,24,4,100
1501,2,24,4,100
1503,2,23,4,100
1505,2,23,4,100
1507,2,23,4,100
1509,2,22,4,100
1511,2,22,4,100
1513,2,22,4,100
1515,2,22,4,100
1517,2,21,4,100
1519,2,21,4,100
1521,2,21,4,100
1523,2,21,4,100
1525,2,20,4,100
1527,2,19,4,100
1529,2,18,4,100
1531,2,18,4,100
1533,2,18,4,100
1535,2,18,4,100
1537,2,18,4,100
1539,2,18,4,100
1541,2,17,4,100
1543,2,17,4,100
1545,2,17,4,100
1547,2,17,4,100
1549,2,15,4,100
1551,2,15,4,100
1553,2,15,4,100
1555,2,15,4,100
1557,2,14,4,100
1559,2,14,4,100
1561,2,14,4,100
1563,2,13,4,100
1565,2,13,4,100
1567,2,13,4,100
1569,2,13,4,100
1571,2,13,4,100
1573,2,13,4,100
1575,2,12,4,100
1577,2,12,4,100
1579,2,12,4,100
1581,2,11,4,100
1583,2,11,4,100
1585,2,10,4,100
1587,2,09,4,100
1589,2,09,4,100
1591,2,09,4,100
1593,2,09,4,100
1595,2,09,4,100
1597,2,09,4,100
1599,2,09,4,100
1601,2,08,4,100
1603,2,08,4,100
1605,2,08,4,100
1607,2,08,4,100
1609,2,08,4,100
1611,2,08,4,100
1613,2,07,4,100
1615,2,07,4,100
1617,2,07,4,100
1619,2,07,4,100
1621,2,07,4,100
1623,2,06,4,100
1625,2,05,4,100
1627,2,05,4,100
1629,2,05,4,100
1631,2,05,4,100
1633,2,05,4,100
1635,2,05,4,100
1637,2,05,4,100
1639,2,05,4,100
1641,2,05,4,100
1643,2,05,4,100
1645,2,04,4,100
1647,2,04,4,100
1649,2,03,4,100
1651,2,03,4,100
1653,2,02,4,100
1655,2,02,4,100
1657,2,02,4,100
1659,2,02,4,100
1661,2,02,4,100
1663,2,01,4,100
1665,2,01,4,100
1667,2,01,4,100
1669,2,01,4,100
1671,2,01,4,100
1673,2,00,4,100
1675,1,99,4,100
1677,1,99,4,100
1679,1,99,4,100
1681,1,99,4,100
1683,1,99,4,100
1685,1,99,4,100
1687,1,98,4,100
1689,1,98,4,100
1691,1,97,4,100
1693,1,97,4,100
1695,1,97,4,100
1697,1,97,4,100
1699,1,97,4,100
1701,1,96,4,100
1703,1,96,4,100
1705,1,96,4,100
1707,1,96,4,100
1709,1,96,4,100
1711,1,96,4,100
1713,1,95,4,100
1715,1,95,4,100
1717,1,95,4,100
1719,1,95,4,100
1721,1,94,4,100
1723,1,93,4,100
1725,1,93,4,100
1727,1,93,4,100
1729,1,93,4,100
1731,1,92,4,100
1733,1,92,4,100
1735,1,92,4,100
1737,1,92,4,100
1739,1,92,4,100
1741,1,92,4,100
1743,1,92,4,100
1745,1,92,4,100
1747,1,92,4,100
1749,1,91,4,100
1751,1,91,4,100
1753,1,90,4,100
1755,1,90,4,100
1757,1,89,4,100
1759,1,89,4,100
1761,1,89,4,100
1763,1,88,4,100
1765,1,88,4,100
1767,1,88,4,100
1769,1,88,4,100
1771,1,88,4,100
1773,1,88,4,100
1775,1,88,4,100
1777,1,87,4,100
1779,1,87,4,100
1781,1,87,4,100
1783,1,87,4,100
1785,1,87,4,100
1787,1,86,4,100
1789,1,86,4,100
1791,1,86,4,100
1793,1,86,4,100
1795,1,86,4,100
1797,1,86,4,100
1799,1,86,4,100
1801,1,86,4,100
1803,1,85,4,100
1805,1,85,4,100
1807,1,85,4,100
1809,1,85,4,100
1811,1,85,4,100
1813,1,85,4,100
1815,1,84,4,100
1817,1,84,4,100
1819,1,84,4,100
1821,1,84,4,100
1823,1,84,4,100
1825,1,84,4,100
1827,1,84,4,100
1829,1,84,4,100
1831,1,84,4,100
1833,1,83,4,100
1835,1,83,4,100
1837,1,83,4,100
1839,1,83,4,100
1841,1,83,4,100
1843,1,82,4,100
1845,1,82,4,100
1847,1,82,4,100
1849,1,82,4,100
1851,1,82,4,100
1853,1,81,4,100
1855,1,80,4,100
1857,1,80,4,100
1859,1,80,4,100
1861,1,80,4,100
1863,1,79,4,100
1865,1,79,4,100
1867,1,79,4,100
1869,1,79,4,100
1871,1,79,4,100
1873,1,79,4,100
1875,1,79,4,100
1877,1,79,4,100
1879,1,79,4,100
1881,1,78,4,100
1883,1,77,4,100
1885,1,77,4,100
1887,1,76,4,100
1889,1,75,4,100
1891,1,75,4,100
1893,1,75,4,100
1895,1,75,4,100
1897,1,75,4,100
1899,1,75,4,100
1901,1,75,4,100
1903,1,75,4,100
1905,1,75,4,100
1907,1,74,4,100
1909,1,74,4,100
1911,1,74,4,100
1913,1,74,4,100
1915,1,74,4,100
1917,1,74,4,100
1919,1,74,4,100
1921,1,74,4,100
1923,1,73,4,100
1925,1,73,4,100
1927,1,73,4,100
1929,1,73,4,100
1931,1,73,4,100
1933,1,73,4,100
1935,1,73,4,100
1937,1,72,4,100
1939,1,72,4,100
1941,1,71,4,100
1943,1,71,4,100
1945,1,71,4,100
1947,1,71,4,100
1949,1,71,4,100
1951,1,71,4,100
1953,1,70,4,100
1955,1,70,4,100
1957,1,70,4,100
1959,1,69,4,100
1961,1,69,4,100
1963,1,68,4,100
1965,1,68,4,100
1967,1,68,4,100
1969,1,68,4,100
1971,1,68,4,100
1973,1,68,4,100
1975,1,68,4,100
1977,1,68,4,100
1979,1,68,4,100
1981,1,67,4,100
1983,1,67,4,100
1985,1,67,4,100
1987,1,67,4,100
1989,1,67,4,100
1991,1,67,4,100
1993,1,67,4,100
1995,1,67,4,100
1997,1,67,4,100
1999,1,67,4,100
2001,1,67,4,100
2003,1,67,4,100
2005,1,66,4,100
2007,1,66,4,100
2009,1,66,4,100
2011,1,66,4,100
2013,1,66,4,100
2015,1,66,4,100
2017,1,66,4,100
2019,1,66,4,100
2021,1,66,4,100
2023,1,66,4,100
2025,1,65,4,100
2027,1,65,4,100
2029,1,64,4,100
2031,1,64,4,100
2033,1,64,4,100
2035,1,64,4,100
2037,1,63,4,100
2039,1,63,4,100
2041,1,63,4,100
2043,1,63,4,100
2045,1,63,4,100
2047,1,63,4,100
2049,1,63,4,100
2051,1,63,4,100
2053,1,63,4,100
2055,1,63,4,100
2057,1,63,4,100
2059,1,62,4,100
2061,1,61,4,100
2063,1,60,4,100
2065,1,59,4,100
2067,1,58,4,100
2069,1,58,4,100
2071,1,58,4,100
2073,1,58,4,100
2075,1,58,4,100
2077,1,58,4,100
2079,1,58,4,100
2081,1,58,4,100
2083,1,58,4,100
2085,1,58,4,100
2087,1,58,4,100
2089,1,57,4,100
2091,1,57,4,100
2093,1,56,4,100
2095,1,55,4,100
2097,1,55,4,100
2099,1,55,4,100
2101,1,55,4,100
2103,1,55,4,100
2105,1,54,4,100
2107,1,54,4,100
2109,1,54,4,100
2111,1,54,4,100
2113,1,54,4,100
2115,1,54,4,100
2117,1,54,4,100
2119,1,54,4,100
2121,1,54,4,100
2123,1,54,4,100
2125,1,54,4,100
2127,1,54,4,100
2129,1,54,4,100
2131,1,54,4,100
2133,1,54,4,100
2135,1,54,4,100
2137,1,54,4,100
2139,1,54,4,100
2141,1,54,4,100
2143,1,54,4,100
2145,1,54,4,100
2147,1,54,4,100
2149,1,54,4,100
2151,1,53,4,100
2153,1,53,4,100
2155,1,53,4,100
2157,1,53,4,100
2159,1,52,4,100
2161,1,52,4,100
2163,1,52,4,100
2165,1,52,4,100
2167,1,51,4,100
2169,1,51,4,100
2171,1,51,4,100
2173,1,51,4,100
2175,1,51,4,100
2177,1,51,4,100
2179,1,51,4,100
2181,1,51,4,100
2183,1,51,4,100
2185,1,50,4,100
2187,1,50,4,100
2189,1,50,4,100
2191,1,50,4,100
2193,1,50,4,100
2195,1,50,4,100
2197,1,50,4,100
2199,1,50,4,100
2201,1,50,4,100
2203,1,50,4,100
2205,1,50,4,100
2207,1,50,4,100
2209,1,50,4,100
2211,1,50,4,100
2213,1,50,4,100
2215,1,50,4,100
2217,1,49,4,100
2219,1,48,4,100
2221,1,48,4,100
2223,1,48,4,100
2225,1,47,4,100
2227,1,46,4,100
2229,1,46,4,100
2231,1,46,4,100
2233,1,46,4,100
2235,1,46,4,100
2237,1,46,4,100
2239,1,46,4,100
2241,1,46,4,100
2243,1,46,4,100
2245,1,46,4,100
2247,1,46,4,100
2249,1,46,4,100
2251,1,46,4,100
2253,1,46,4,100
2255,1,46,4,100
2257,1,46,4,100
2259,1,46,4,100
2261,1,45,4,100
2263,1,45,4,100
2265,1,45,4,100
2267,1,45,4,100
2269,1,45,4,100
2271,1,45,4,100
2273,1,45,4,100
2275,1,45,4,100
2277,1,45,4,100
2279,1,45,4,100
2281,1,45,4,100
2283,1,45,4,100
2285,1,45,4,100
2287,1,45,4,100
2289,1,44,4,100
2291,1,44,4,100
2293,1,44,4,100
2295,1,43,4,100
2297,1,42,4,100
2299,1,42,4,100
2301,1,42,4,100
2303,1,42,4,100
2305,1,42,4,100
2307,1,41,4,100
2309,1,41,4,100
2311,1,41,4,100
2313,1,41,4,100
2315,1,41,4,100
2317,1,41,4,100
2319,1,41,4,100
2321,1,41,4,100
2323,1,40,4,100
2325,1,40,4,100
2327,1,40,4,100
2329,1,39,4,100
2331,1,39,4,100
2333,1,39,4,100
2335,1,39,4,100
2337,1,39,4,100
2339,1,39,4,100
2341,1,39,4,100
2343,1,38,4,100
2345,1,38,4,100
2347,1,38,4,100
2349,1,38,4,100
2351,1,38,4,100
2353,1,38,4,100
2355,1,38,4,100
2357,1,37,4,100
2359,1,37,4,100
2361,1,37,4,100
2363,1,37,4,100
2365,1,37,4,100
2367,1,37,4,100
2369,1,37,4,100
2371,1,37,4,100
2373,1,37,4,100
2375,1,37,4,100
2377,1,37,4,100
2379,1,37,4,100
2381,1,37,4,100
2383,1,36,4,100
2385,1,36,4,100
2387,1,36,4,100
2389,1,36,4,100
2391,1,36,4,100
2393,1,36,4,100
2395,1,35,4,100
2397,1,35,4,100
2399,1,35,4,100
2401,1,35,4,100
2403,1,34,4,100
2405,1,34,4,100
2407,1,34,4,100
2409,1,34,4,100
2411,1,34,4,100
2413,1,33,4,100
2415,1,33,4,100
2417,1,33,4,100
2419,1,33,4,100
2421,1,33,4,100
2423,1,33,4,100
2425,1,33,4,100
2427,1,33,4,100
2429,1,33,4,100
2431,1,33,4,100
2433,1,33,4,100
2435,1,33,4,100
2437,1,33,4,100
2439,1,33,4,100
2441,1,33,4,100
2443,1,33,4,100
2445,1,32,4,100
2447,1,32,4,100
2449,1,32,4,100
2451,1,32,4,100
2453,1,32,4,100
2455,1,32,4,100
2457,1,31,4,100
2459,1,31,4,100
2461,1,31,4,100
2463,1,31,4,100
2465,1,31,4,100
2467,1,31,4,100
2469,1,31,4,100
2471,1,31,4,100
2473,1,30,4,100
2475,1,30,4,100
2477,1,29,4,100
2479,1,29,4,100
2481,1,29,4,100
2483,1,29,4,100
2485,1,29,4,100
2487,1,29,4,100
2489,1,29,4,100
2491,1,29,4,100
2493,1,28,4,100
2495,1,28,4,100
2497,1,28,4,100
2499,1,28,4,100
2501,1,27,4,100
2503,1,27,4,100
2505,1,27,4,100
2507,1,27,4,100
2509,1,27,4,100
2511,1,25,4,100
2513,1,25,4,100
2515,1,25,4,100
2517,1,25,4,100
2519,1,25,4,100
2521,1,25,4,100
2523,1,25,4,100
2525,1,25,4,100
2527,1,25,4,100
2529,1,25,4,100
2531,1,25,4,100
2533,1,25,4,100
2535,1,25,4,100
2537,1,25,4,100
2539,1,24,4,100
2541,1,24,4,100
2543,1,24,4,100
2545,1,24,4,100
2547,1,24,4,100
2549,1,24,4,100
2551,1,24,4,100
2553,1,23,4,100
2555,1,22,4,100
2557,1,22,4,100
2559,1,22,4,100
2561,1,22,4,100
2563,1,22,4,100
2565,1,22,4,100
2567,1,22,4,100
2569,1,22,4,100
2571,1,21,4,100
2573,1,21,4,100
2575,1,21,4,100
2577,1,21,4,100
2579,1,21,4,100
2581,1,21,4,100
2583,1,21,4,100
2585,1,21,4,100
2587,1,21,4,100
2589,1,21,4,100
2591,1,21,4,100
2593,1,21,4,100
2595,1,21,4,100
2597,1,21,4,100
2599,1,21,4,100
